ef9ca6c5-57e2-457b-8bef-8c598db3b087,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 11:57:12.0,null,null
efa1632b-2ed7-4f15-a2ff-5f90c632db4f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-31 17:12:35.0,null,null
efa8920c-c3cc-48b9-8741-407bb6aac6a5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 18:25:29.0,null,null
efb09018-5a46-4d1f-a0f1-adaae90b8b7f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 17:11:38.0,null,null
efb16dae-35b3-46b5-866f-bb05b65bae57,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-27 11:15:03.0,null,null
efba8cb4-3446-40fc-bb54-6032389fd3db,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 10:56:13.0,null,null
efbc86f9-78b6-4c48-a6b2-eec83e772106,superadmin,172.25.5.17,1,superadmin用户登录,2016-09-08 08:26:07.0,null,null
efbccc10-01f1-4ec6-8fb7-05093c51a51f,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-21 11:06:42.0,null,null
efd516ba-f089-4b38-8b2e-4781597caea8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 16:18:43.0,null,null
efdb230c-439f-406a-93f5-8ed4eb3ee8c1,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-17 09:37:18.0,null,null
efdd529b-15f3-47e7-b463-977ea022f9ff,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 15:05:26.0,null,null
efde7b28-cd65-4890-814d-18dd9ef09626,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-24 11:11:29.0,null,null
efed828d-f077-413a-aead-e486bf96918f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-25 14:43:44.0,null,null
efef33f6-d7c3-40a5-891d-5d30d0a92360,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 16:31:49.0,null,null
eff15f5f-34d2-467e-a2f4-24076b29c93a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-29 15:49:16.0,null,null
eff19391-6a42-401d-b747-9a014737a53a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 09:04:16.0,null,null
eff571a0-b3e8-4ea0-a2a8-2d8bc3cb97ae,superadmin,172.25.2.15,1,superadmin用户登录,2016-09-03 09:34:53.0,null,null
eff736c9-f496-4156-a176-f38083e53cde,superadmin,172.25.5.6,1,superadmin用户登录,2016-10-30 15:54:14.0,null,null
effa6498-ef77-4ced-8289-b979e0053c69,superadmin,172.25.3.25,1,superadmin用户登录,2016-12-26 11:40:24.0,null,null
effea3bd-bf68-4a89-879e-10844cb44cd9,superadmin,172.25.2.9,1,superadmin用户登录,2016-09-28 11:25:40.0,null,null
f0083e94-7319-48ee-b2de-c9932288946d,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-19 16:22:11.0,null,null
f00da6cf-6911-4400-8bac-617c6abea88a,superadmin,127.0.0.1,1,superadmin用户登录,2016-11-05 11:52:02.0,null,null
f01064c3-b412-4a10-9235-044d62b2908e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-29 13:07:50.0,null,null
f0137b8f-aaee-44e9-919e-ba162bc40aa1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-27 10:58:03.0,null,null
f02061bf-46e7-4b9e-b10c-f02e1d3b35c8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-03 18:07:41.0,null,null
f0206cdc-7a13-46fc-aea6-2666de8a7fae,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-04 12:01:06.0,null,null
f023531c-64b0-4080-bff8-dbd2b655650e,superadmin,172.25.5.13,1,superadmin用户登录,2016-11-10 11:15:12.0,null,null
f02495a1-ebb1-4481-a4be-98e9aa78e8a4,superadmin,172.25.2.6,1,superadmin用户登录,2016-09-29 09:30:23.0,null,null
f0295a71-6349-48fa-8729-37760094d8c2,superadmin,172.25.5.30,1,superadmin用户登录,2016-09-18 10:01:56.0,null,null
f029da6f-201c-4e40-a964-c60b68b8231e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 11:23:32.0,null,null
f02b6143-b93e-4d1d-a967-a3c9aece74a4,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-19 11:04:54.0,null,null
f030c857-e326-4db3-ac99-9af366f9193a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-29 17:05:07.0,null,null
f03705f1-7beb-4272-898d-373c27d6f9c2,superadmin,172.25.3.4,1,superadmin用户登录,2016-12-17 14:13:12.0,null,null
f0398610-4b9d-4d98-b9a5-597d3abeabff,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-28 14:06:56.0,null,null
f0411fc3-d0dd-4c85-acc3-0d79f1e610a4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 09:48:57.0,null,null
f0420d38-d9fa-4329-b618-9f08e48d1765,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-15 16:11:48.0,null,null
f0449afe-ce72-453a-945a-531b4278cf49,zhapiandianhua,172.25.2.14,1,zhapiandianhua用户登录,2016-12-07 09:50:45.0,null,null
f0460664-1fc7-497d-8547-93c32e213445,root,127.0.0.1,1,root用户登录,2016-10-12 18:55:32.0,null,null
f0466ac6-c0cb-4298-b207-3faabc44f093,superadmin,172.25.5.127,1,superadmin用户登录,2016-12-08 14:39:02.0,null,null
f0501f93-b34c-4fc3-ac97-793d76184d8e,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-23 15:56:08.0,null,null
f0542f89-85e1-45c5-9551-ca39e35af745,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-14 15:11:57.0,null,null
f0614a32-4cbe-4e09-9941-c062ad47681a,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 14:43:32.0,null,null
f0618b1d-674d-41e9-8e95-a044c473caad,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-08 13:40:12.0,null,null
f061f83e-0b05-4a2f-b4e3-8aa732e70707,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 10:18:13.0,null,null
f0632fca-213d-4988-a7af-49ad4a7c5463,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-21 09:28:23.0,null,null
f065e59e-663f-4dd9-b13a-ad197922619b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-22 13:05:04.0,null,null
f0670252-f057-454b-b858-64c80f381620,superadmin,172.25.5.62,1,superadmin用户登录,2016-11-14 17:13:32.0,null,null
f06ce783-c45e-4dea-8ba4-c304439aad6d,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-14 16:07:15.0,null,null
f0754cd8-35ed-49e8-836c-8b00f46e5325,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-18 13:46:42.0,null,null
f0808032-e8bf-48e1-8853-bf2af280628e,superadmin,172.25.2.9,1,superadmin用户登录,2016-09-03 09:34:38.0,null,null
f083defb-1dcf-43d8-888a-faa288166da6,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:08:29.0,null,null
f08536b9-a1c1-4816-b794-47409d6b9ae4,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-08 16:21:26.0,null,null
f0861f5f-285b-4af8-baad-5808fe93d8ea,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-04 16:49:38.0,null,null
f0869c28-ec8c-488b-a94f-3917202f76a8,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-17 16:57:29.0,null,null
f08831d5-0232-45aa-a626-3b70da76bf3f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 09:05:05.0,null,null
f08d0ac1-613b-41ae-905a-3a39a81e3c13,superadmin,172.25.2.14,1,superadmin用户登录,2016-09-05 12:58:18.0,null,null
f092a1aa-fc5b-4dcf-b6c7-0ec51613d74e,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-13 16:28:32.0,null,null
f09be699-935a-414d-99a7-b280d7c24c01,superadmin,172.25.5.27,1,superadmin用户登录,2016-12-29 09:29:36.0,null,null
f0a243d9-3f7a-410c-ba20-ebfe252241a7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-29 15:41:13.0,null,null
f0a66924-d078-4bcc-83d6-7399f83ff927,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-21 10:35:00.0,null,null
f0a7e292-e41d-4581-947e-aab84cefac7e,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 11:20:52.0,null,null
f0a86cdf-a93a-4061-9dda-5d6c1791d075,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 09:59:17.0,null,null
f0ac5117-1e40-4331-b431-d2a5f138727f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-12 10:27:06.0,null,null
f0ae643a-efcb-4860-9a41-8e7b9317970b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 16:44:58.0,null,null
f0b5c2be-7c4a-4e09-8510-1bf8bb8853dc,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 20:16:45.0,null,null
f0b77366-328c-43a4-8138-c4ff524554be,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 17:21:26.0,null,null
f0b8a7cd-f28f-4297-a8f9-07bb7df1e04a,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-24 17:02:15.0,null,null
f0bb335f-6051-4f05-b2f0-7c3e51798727,admin,172.25.2.3,1,退出成功,2016-10-18 17:57:07.0,null,null
f0be5566-27af-4ebe-9695-039892d30a08,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:32:57.0,null,null
f0c7cff0-5b5e-493f-b8f6-d05f543d0818,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-08 12:07:05.0,null,null
f0ccad0e-f7fd-4b2a-9203-ab5bbe46711d,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-17 17:35:39.0,null,null
f0cf81a6-098a-419d-9081-c343412bdc6a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 13:12:30.0,null,null
f0d49dfe-c317-4d27-bfdc-7a0d407f9064,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-27 10:20:30.0,null,null
f0d4e25a-652a-4193-a2af-f5959646e7f4,superadmin,172.25.5.31,1,superadmin用户登录,2016-11-15 11:29:03.0,null,null
f0d688b9-f837-43b9-b469-f7d6b0faa5f1,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-09-03 10:00:58.0,null,null
f0d9148e-be82-4f88-8fcf-c689c70c0b1d,superadmin,172.25.3.42,1,superadmin用户登录,2016-12-28 13:33:20.0,null,null
f0db9e61-a38b-46d2-8c27-1693ae7c3e49,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-09-01 15:26:17.0,null,null
f0e374c0-416d-4bbf-ad00-fba1e9946703,admin,172.25.2.14,2,删除用户:cao,2016-12-06 16:04:46.0,null,null
f0e7ba0c-17e2-41d1-acd7-c8e3b28f1a33,superadmin,172.25.5.3,1,superadmin用户登录,2016-11-15 10:28:44.0,null,null
f0ea1f74-ea3f-43c0-9f57-c221e1fee10b,superadmin,172.25.4.19,1,superadmin用户登录,2016-09-02 09:01:25.0,null,null
f0ec4caa-107a-4487-bfb7-96ac811e3eaa,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-19 10:37:46.0,null,null
f0f22b94-f348-4753-9939-cdbacf8f97dc,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-18 17:34:54.0,null,null
f105f310-dc35-4fd5-b46c-7b0124f8c7bc,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-09-02 10:15:44.0,null,null
f10c6eb0-8f2c-49ec-ad7a-589fc4263cae,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 10:25:01.0,null,null
f10f2528-0cfc-4c6d-8acb-925bddd34c11,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-13 19:52:57.0,null,null
f112764c-c9d3-47be-927f-e266306ae664,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 17:05:40.0,null,null
f11ffe58-22bb-4250-a7f9-178e40a6d54c,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-14 11:46:27.0,null,null
f1204657-e477-4e86-8974-a9b99121f65c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-16 10:07:09.0,null,null
f12195d7-5d3f-4cd0-b2f0-7ae059d0efc1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-08 12:57:26.0,null,null
f1228510-de09-45d9-9c02-8701b04f3d01,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-13 13:13:47.0,null,null
f125307d-e7df-4108-8426-e686017d751b,superadmin,172.25.2.11,1,superadmin用户登录,2016-12-27 10:45:55.0,null,null
f12b5941-ef6c-41eb-8d3a-83d631c2c8ec,root,127.0.0.1,1,root用户登录,2016-10-12 16:28:00.0,null,null
f132b70a-2a1b-4c4a-ba67-4903788df688,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-10 16:22:59.0,null,null
f13614a9-a748-4c68-b05f-fe3d47dfbc1b,superadmin,172.25.5.3,1,superadmin用户登录,2016-10-21 14:41:38.0,null,null
f13b3d0e-f279-443d-876b-6c014f115ac4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-12 09:16:20.0,null,null
f13d27e4-c75d-4039-abfd-e7c606ad7ac7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 16:56:50.0,null,null
f145e233-2253-45f0-9890-9999c63c0a12,superadmin,172.25.3.12,1,superadmin用户登录,2016-12-17 09:30:33.0,null,null
f14a428d-ea41-492c-b902-883c47606eaf,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-18 11:24:22.0,null,null
f1508c89-1aa7-441f-b8b5-4a284a026e82,superadmin,172.25.5.6,1,superadmin用户登录,2016-09-06 14:54:30.0,null,null
f154f5c3-2cc3-4d8f-9d29-a0d3faaeb7f4,superadmin,172.25.5.17,1,superadmin用户登录,2016-09-03 15:03:45.0,null,null
f1596a16-c777-4346-862c-b80400a0cd11,superadmin111,127.0.0.1,1,superadmin111用户登录,2016-09-07 20:18:27.0,null,null
f15ebe1a-a48e-4fc7-9b28-5b6a0ffd43e1,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-19 16:26:28.0,null,null
f160ed10-c5bd-4314-9b77-a42618d39558,superadmin,172.25.4.15,1,superadmin用户登录,2016-09-04 12:48:53.0,null,null
f168052b-dd71-40e8-8e9e-e1cc9b258f5c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2017-01-03 19:33:09.0,null,null
f168a9db-e4ab-4298-af07-75ceaf28c4f9,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 11:44:25.0,null,null
f176f5d2-8564-495c-9918-84209ab173a8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 17:30:34.0,null,null
f1786c12-179d-47b1-8ed9-19bb67d201e0,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-18 15:40:41.0,null,null
f184f141-4273-49c5-8536-5c3ee84864ad,superadmin,172.25.4.1,1,superadmin用户登录,2016-09-02 18:17:30.0,null,null
f18e6add-beef-4a6a-a2cd-a59c6ab482f8,superadmin,172.25.5.17,1,superadmin用户登录,2016-09-05 11:34:38.0,null,null
f1b0cda1-e78e-4777-a691-53847b45a2ae,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 09:47:31.0,null,null
f1b5ac9d-18ba-4a75-9ba8-894925344f73,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 17:59:42.0,null,null
f1b65d38-f6d2-4022-9e22-f1655b4d9f37,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-26 10:55:54.0,null,null
f1b8075c-3d28-4d57-bf76-7e8c6c9c86e8,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-09-03 10:00:17.0,null,null
f1b8cbfa-0676-4db2-913b-4912fcd1f0d7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 14:10:56.0,null,null
f1b9392d-cf46-44fd-a29a-fb3ee5a0cc5d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-20 17:16:49.0,null,null
f1bb7d89-8889-4b84-bcfe-4d1d56e953e6,root,127.0.0.1,1,root用户登录,2016-10-18 20:43:43.0,null,null
f1bc464c-283f-4604-bab8-f2ee01face39,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-24 14:10:54.0,null,null
f1c3184d-d6a2-4000-89c5-669feacdddda,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-30 16:03:09.0,null,null
f1c4b452-b698-4931-b6e0-c9a89f7cac2c,superadmin,172.25.3.1,1,superadmin用户登录,2016-12-28 13:59:04.0,null,null
f1c4d757-a784-4d37-814e-530b9ecb25c2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 15:49:44.0,null,null
f1ce8d74-57a0-407f-8303-0a7aa996811e,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-17 20:58:25.0,null,null
f1cfd9f0-91b9-4b8e-b0e8-c269c0f13753,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-02 10:31:08.0,null,null
f1d41ac4-cbe0-4b10-8b29-24771680583e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 10:58:21.0,null,null
f1d4f100-a787-4f8e-9183-34ce77f30926,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 15:12:04.0,null,null
f1dad319-df04-4958-b89a-aff5e891afe2,superadmin,172.25.4.24,1,superadmin用户登录,2016-09-30 15:55:49.0,null,null
f1dd25c3-6f81-4dae-bdba-59e9c2a38a99,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 09:13:18.0,null,null
f1e0e3d2-ee87-461c-af6d-db29b7a0c812,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-19 16:44:49.0,null,null
f1e27697-2a25-4879-9cec-b6a1f1a064d9,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-11 17:42:53.0,null,null
f1e38390-0fb7-4713-b821-ea2d53aa5ca9,superadmin,172.25.3.41,1,superadmin用户登录,2016-12-06 12:59:06.0,null,null
f1e8a95b-e682-447d-ae55-68484b14407e,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 18:57:38.0,null,null
f1e997a3-f56e-4d21-94a2-b5f19a93edfe,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-14 09:56:49.0,null,null
f1ec5e25-310e-423f-9309-d25749a1acc9,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-26 13:06:08.0,null,null
f1ecd3f2-c74d-4b3f-92fc-1fdf8053b945,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-21 15:17:48.0,null,null
f1f34ba2-6393-415b-bf4f-e11c2a443073,admin,172.25.2.14,1,退出成功,2016-09-02 16:14:37.0,null,null
f1f39f84-046e-4861-af07-c063cd8e1f16,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-25 12:47:55.0,null,null
f1fd4241-8ffb-4d14-b85e-9c85a3742918,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-24 17:07:04.0,null,null
f2001e9f-4999-465b-a644-c9ba7cf723c0,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-21 10:00:14.0,null,null
f2047360-7fa9-45ae-a5a7-a5627c16bc34,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-15 15:02:17.0,null,null
f20936fd-8f95-45be-933c-e6223509934b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-02 15:33:13.0,null,null
f214dc78-848c-4639-b441-f509c72503bf,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-17 20:28:19.0,null,null
f217afd1-e9f3-43d5-8642-c67942ea0252,superadmin,172.25.2.9,1,superadmin用户登录,2016-09-07 16:05:35.0,null,null
f21f4379-b740-4bf2-80af-8489d93e176a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-07 13:39:34.0,null,null
f224e476-f8d8-4695-a343-ea8358bcc3ee,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-10 15:03:22.0,null,null
f22a7d4d-dcf8-486f-8b85-8747e3dd730d,root,127.0.0.1,1,root用户登录,2016-10-18 13:57:53.0,null,null
f23202d9-a7c3-4be8-a948-b00dd100d27f,superadmin,10.250.250.90,1,superadmin用户登录,2017-01-07 22:15:29.0,null,null
f23430a7-9172-49e4-b95f-d1a3c276d089,admin,172.25.2.14,1,admin用户登录,2016-09-02 09:44:47.0,null,null
f23615b9-899b-4f8c-8a9e-99657dddf735,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-11 13:33:36.0,null,null
f23e08b3-b912-4a08-84d6-80b94a13f814,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 15:13:31.0,null,null
f23fc81c-cc43-4538-96e1-80dffc9217ef,superadmin,172.25.2.16,1,superadmin用户登录,2016-09-12 09:55:02.0,null,null
f24912b9-1853-4eeb-b535-914570c48136,admin,0:0:0:0:0:0:0:1,1,admin用户登录,2016-09-13 13:13:24.0,null,null
f2533c5f-30b7-431d-b144-997faf7cea45,superadmin,172.25.2.3,1,superadmin用户登录,2016-10-25 11:29:27.0,null,null
f253dd21-47c4-425b-9ccf-a17ff214b8d1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-21 13:14:13.0,null,null
f2623316-dc2f-45be-856d-70ade7f4a706,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-16 11:38:17.0,null,null
f269a144-f1bb-4830-8ea0-20d849c9e241,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 13:12:01.0,null,null
f2722e67-1996-4c69-832a-2f055f391b26,superadmin,172.25.3.25,1,superadmin用户登录,2016-12-24 14:28:20.0,null,null
f274fc06-a256-4364-bff9-4f9122f58af7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 18:58:31.0,null,null
f27c4db0-a5fa-49dd-bc2b-92d1ced36f15,superadmin,172.25.2.69,1,superadmin用户登录,2016-11-08 10:18:17.0,null,null
f2840339-8585-4853-80a1-b046d6d055df,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 11:47:46.0,null,null
f289b2fe-4fb7-47f2-88b6-704687f7859b,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 09:07:41.0,null,null
f2a155a7-4284-4828-989c-1ab3bc250fe2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-21 15:04:04.0,null,null
f2a779f2-e898-47e9-8c15-0923d1607332,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-02 15:48:27.0,null,null
f2af3618-26fe-4b64-8905-e047a8930b89,superadmin,172.25.2.16,1,superadmin用户登录,2016-10-13 13:24:36.0,null,null
f2b2a520-977b-49f3-822a-14eee53d0742,superadmin,172.25.4.19,1,superadmin用户登录,2016-10-21 10:43:43.0,null,null
f2b76054-7e5a-418e-9b3c-ac964444f5d8,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-18 14:03:19.0,null,null
f2b7a95c-0153-48a8-84e9-fd412a02d1d5,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 11:44:31.0,null,null
f2bb695a-b8f0-40e7-8084-de5387ceb8bd,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-18 09:08:47.0,null,null
f2be1013-9501-4dee-ac9b-a23bba210582,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-26 17:20:55.0,null,null
f2c0f74f-0f45-4a3d-af53-464f4fefdb8f,superadmin,172.25.5.27,1,superadmin用户登录,2016-12-21 13:01:16.0,null,null
f2cac5d1-6490-4227-b077-1e98f432819e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-10 17:06:22.0,null,null
f2cca12f-84c1-4e29-9831-55aec3a923db,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 13:27:47.0,null,null
f2cec810-9510-4a2a-ae13-ac192d7bd668,superadmin,172.25.3.25,1,superadmin用户登录,2016-12-29 11:32:50.0,null,null
f2d4f40f-db72-4df3-8e66-4a96dd58d639,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-07 15:21:21.0,null,null
f2d5a942-444b-4ab6-95bc-a74011d9d1e6,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-29 13:21:43.0,null,null
f2d858ca-f218-4346-b58f-fe56638ad09c,superadmin,172.25.5.32,1,superadmin用户登录,2016-09-21 16:54:30.0,null,null
f2dbe1ff-644e-4e4c-8699-107efed13447,superadmin,172.25.4.13,1,superadmin用户登录,2016-11-01 10:11:09.0,null,null
f2e7c978-53e4-4f02-8bf7-124d42bd4ed7,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 14:08:42.0,null,null
f2f1b1f3-d82f-4d4d-945e-de6fcb7a8697,superadmin,172.25.3.25,1,superadmin用户登录,2016-12-24 14:28:11.0,null,null
f2f2db8e-9662-4e2e-b065-69ef80f90179,superadmin,172.25.5.25,1,superadmin用户登录,2016-10-29 16:29:31.0,null,null
f2f35ce9-c7c8-4093-97d4-3cc4aebd52fd,superadmin,172.25.2.12,1,superadmin用户登录,2016-10-21 10:41:37.0,null,null
f2f4c326-c3b0-44e3-bb17-64af15e481c3,superadmin,172.25.4.19,1,superadmin用户登录,2016-10-31 17:07:54.0,null,null
f2f659c5-9913-4552-84b6-5bf1bd4d9613,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-27 16:14:45.0,null,null
f2fa2f47-6c66-4bb4-8cd7-adb6e571c5c6,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-02 09:38:56.0,null,null
f3009fda-8e7c-474d-8ca5-7c6240c6d1b8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 09:47:29.0,null,null
f307b8d6-132f-4817-97bb-3fad6fc367c0,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-28 13:36:29.0,null,null
f3081d61-c0fa-4b4f-a531-ce731a07f2db,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 16:12:25.0,null,null
f30ea195-c42b-4d02-a14c-ccf68e7944e2,superadmin,172.25.2.15,1,superadmin用户登录,2016-09-03 09:51:59.0,null,null
f31d783c-11d7-455c-b9f3-017dd2fe86cf,superadmin,172.25.2.76,1,superadmin用户登录,2016-12-06 16:43:24.0,null,null
f32118e5-5521-4a08-91db-64f136a9cc0a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 10:14:46.0,null,null
f3259dd6-208c-4a07-9d95-3c83859876f3,superadmin,172.25.2.15,1,superadmin用户登录,2016-12-08 16:59:59.0,null,null
f325d412-c917-441e-aef0-2762ed70f095,superadmin,172.25.5.3,1,退出成功,2016-10-17 16:17:27.0,null,null
